sggdeu0b0d,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.0,False,1696025631.534,1696025637.857
sggdeu0b0d,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.0,False,1696025637.869,1696025645.258
sggdeu0b0d,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.0,False,1696025645.27,1696025652.175
sggdeu0b0d,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.0,False,1696025652.186,1696025661.11
sggdeu0b0d,CASIA-SLT,10,TGT,sgg,deu,0,signsuisse.0,True,1696025661.116,1696025666.36
sggdeu0b0d,translator-A,0,TGT,sgg,deu,100,signsuisse.18,False,1696025668.073,1696025684.478
sggdeu0b0d,translator-A,1,TGT,sgg,deu,85,signsuisse.18,False,1696025684.49,1696025696.329
sggdeu0b0d,translator-A,2,TGT,sgg,deu,99,signsuisse.18,False,1696025696.34,1696025704.314
sggdeu0b0d,translator-A,3,TGT,sgg,deu,99,signsuisse.18,False,1696025704.326,1696025712.481
sggdeu0b0d,translator-A,4,TGT,sgg,deu,100,signsuisse.18,False,1696025712.492,1696025723.899
sggdeu0b0d,translator-A,5,TGT,sgg,deu,100,signsuisse.18,False,1696025723.91,1696025737.5
sggdeu0b0d,translator-A,6,TGT,sgg,deu,99,signsuisse.18,False,1696025737.513,1696025744.851
sggdeu0b0d,translator-A,7,TGT,sgg,deu,99,signsuisse.18,False,1696025744.862,1696025759.936
sggdeu0b0d,translator-A,8,TGT,sgg,deu,99,signsuisse.18,False,1696025759.947,1696025771.937
sggdeu0b0d,translator-A,9,TGT,sgg,deu,100,signsuisse.18,False,1696025771.948,1696025781.571
sggdeu0b0d,translator-A,190,TGT,sgg,deu,100,signsuisse.18,True,1696025781.577,1696025784.972
sggdeu0b03,knowcomp,0,TGT,sgg,deu,0,signsuisse.9,False,1695736512.284,1695736516.232
sggdeu0b03,knowcomp,1,TGT,sgg,deu,0,signsuisse.9,False,1695736516.246,1695736518.431
sggdeu0b03,knowcomp,2,TGT,sgg,deu,0,signsuisse.9,False,1695736518.445,1695736520.948
sggdeu0b03,knowcomp,3,TGT,sgg,deu,0,signsuisse.9,False,1695736520.961,1695736523.149
sggdeu0b03,knowcomp,4,TGT,sgg,deu,0,signsuisse.9,False,1695736523.16,1695736525.615
sggdeu0b03,knowcomp,5,TGT,sgg,deu,0,signsuisse.9,False,1695736525.628,1695736528.182
sggdeu0b03,knowcomp,6,TGT,sgg,deu,0,signsuisse.9,False,1695736528.193,1695736530.95
sggdeu0b03,knowcomp,7,TGT,sgg,deu,0,signsuisse.9,False,1695736530.963,1695736534.499
sggdeu0b03,knowcomp,8,TGT,sgg,deu,0,signsuisse.9,False,1695736534.511,1695736537.099
sggdeu0b03,knowcomp,9,TGT,sgg,deu,0,signsuisse.9,False,1695736537.112,1695736539.75
sggdeu0b03,knowcomp,100,TGT,sgg,deu,0,signsuisse.9,True,1695736539.756,1695736543.933
sggdeu0b03,translator-A,0,TGT,sgg,deu,99,signsuisse.23,False,1695736544.82,1695736553.867
sggdeu0b03,translator-A,1,TGT,sgg,deu,99,signsuisse.23,False,1695736553.881,1695736564.918
sggdeu0b03,translator-A,2,TGT,sgg,deu,99,signsuisse.23,False,1695736564.93,1695736574.886
sggdeu0b03,translator-A,3,TGT,sgg,deu,99,signsuisse.23,False,1695736574.898,1695736583.852
sggdeu0b03,translator-A,4,TGT,sgg,deu,100,signsuisse.23,False,1695736583.863,1695736596.72
sggdeu0b03,translator-A,5,TGT,sgg,deu,99,signsuisse.23,False,1695736596.73,1695736608.771
sggdeu0b03,translator-A,6,TGT,sgg,deu,99,signsuisse.23,False,1695736608.782,1695736615.955
sggdeu0b03,translator-A,7,TGT,sgg,deu,99,signsuisse.23,False,1695736615.968,1695736627.729
sggdeu0b03,translator-A,8,TGT,sgg,deu,99,signsuisse.23,False,1695736627.74,1695736636.709
sggdeu0b03,translator-A,9,TGT,sgg,deu,99,signsuisse.23,False,1695736636.719,1695736645.107
sggdeu0b03,translator-A,240,TGT,sgg,deu,99,signsuisse.23,True,1695736645.114,1695736648.207
sggdeu0b03,knowcomp,0,TGT,sgg,deu,0,signsuisse.22,False,1695736649.272,1695736656.106
sggdeu0b03,knowcomp,1,TGT,sgg,deu,0,signsuisse.22,False,1695736656.119,1695736658.272
sggdeu0b03,knowcomp,2,TGT,sgg,deu,0,signsuisse.22,False,1695736658.284,1695736660.206
sggdeu0b03,knowcomp,3,TGT,sgg,deu,0,signsuisse.22,False,1695736660.22,1695736662.94
sggdeu0b03,knowcomp,4,TGT,sgg,deu,0,signsuisse.22,False,1695736662.951,1695736666.44
sggdeu0b03,knowcomp,5,TGT,sgg,deu,0,signsuisse.22,False,1695736666.451,1695736668.673
sggdeu0b03,knowcomp,6,TGT,sgg,deu,0,signsuisse.22,False,1695736668.684,1695736670.739
sggdeu0b03,knowcomp,7,TGT,sgg,deu,0,signsuisse.22,False,1695736670.749,1695736673.456
sggdeu0b03,knowcomp,8,TGT,sgg,deu,0,signsuisse.22,False,1695736673.467,1695736676.122
sggdeu0b03,knowcomp,9,TGT,sgg,deu,0,signsuisse.22,False,1695736676.135,1695736678.375
sggdeu0b03,knowcomp,230,TGT,sgg,deu,0,signsuisse.22,True,1695736678.38,1695736681.856
sggdeu0b03,knowcomp,0,TGT,sgg,deu,0,signsuisse.5,False,1695736683.068,1695736687.141
sggdeu0b03,knowcomp,1,TGT,sgg,deu,0,signsuisse.5,False,1695736687.153,1695736689.54
sggdeu0b03,knowcomp,2,TGT,sgg,deu,0,signsuisse.5,False,1695736689.552,1695736693.406
sggdeu0b03,knowcomp,3,TGT,sgg,deu,0,signsuisse.5,False,1695736693.417,1695736695.74
sggdeu0b03,knowcomp,4,TGT,sgg,deu,0,signsuisse.5,False,1695736695.751,1695736697.79
sggdeu0b03,knowcomp,5,TGT,sgg,deu,0,signsuisse.5,False,1695736697.804,1695736700.457
sggdeu0b03,knowcomp,6,TGT,sgg,deu,0,signsuisse.5,False,1695736700.468,1695736702.69
sggdeu0b03,knowcomp,7,TGT,sgg,deu,0,signsuisse.5,False,1695736702.702,1695736705.041
sggdeu0b03,knowcomp,8,TGT,sgg,deu,0,signsuisse.5,False,1695736705.052,1695736707.957
sggdeu0b03,knowcomp,9,TGT,sgg,deu,0,signsuisse.5,False,1695736707.968,1695736710.074
sggdeu0b03,knowcomp,60,TGT,sgg,deu,0,signsuisse.5,True,1695736710.08,1695736713.475
sggdeu0b03,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.16,False,1695736714.54,1695736725.342
sggdeu0b03,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.16,False,1695736725.354,1695736732.025
sggdeu0b03,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.16,False,1695736732.037,1695736738.892
sggdeu0b03,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.16,False,1695736738.904,1695736745.01
sggdeu0b03,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.16,False,1695736745.023,1695736751.877
sggdeu0b03,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.16,False,1695736751.889,1695736758.793
sggdeu0b03,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.16,False,1695736758.805,1695736764.243
sggdeu0b03,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.16,False,1695736764.252,1695736774.461
sggdeu0b03,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.16,False,1695736774.472,1695736781.411
sggdeu0b03,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.16,False,1695736781.423,1695736788.445
sggdeu0b03,baseline_signsuisse,170,TGT,sgg,deu,0,signsuisse.16,True,1695736788.45,1695736794.229
sggdeu0b03,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.0,False,1695736795.649,1695736806.163
sggdeu0b03,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.0,False,1695736806.175,1695736815.079
sggdeu0b03,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.0,False,1695736815.092,1695736824.447
sggdeu0b03,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.0,False,1695736824.456,1695736827.349
sggdeu0b03,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.0,False,1695736827.361,1695736835.598
sggdeu0b03,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.0,False,1695736835.606,1695736842.048
sggdeu0b03,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.0,False,1695736842.06,1695736847.667
sggdeu0b03,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.0,False,1695736847.677,1695736853.498
sggdeu0b03,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.0,False,1695736853.511,1695736859.615
sggdeu0b03,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.0,False,1695736859.627,1695736869.316
sggdeu0b03,baseline_signsuisse,10,TGT,sgg,deu,0,signsuisse.0,True,1695736869.322,1695736872.534
sggdeu0b03,TTIC,0,TGT,sgg,deu,0,signsuisse.23,False,1695736874.137,1695736883.669
sggdeu0b03,TTIC,1,TGT,sgg,deu,0,signsuisse.23,False,1695736883.68,1695736891.734
sggdeu0b03,TTIC,2,TGT,sgg,deu,0,signsuisse.23,False,1695736891.747,1695736899.235
sggdeu0b03,TTIC,3,TGT,sgg,deu,0,signsuisse.23,False,1695736899.247,1695736906.118
sggdeu0b03,TTIC,4,TGT,sgg,deu,0,signsuisse.23,False,1695736906.13,1695736913.069
sggdeu0b03,TTIC,5,TGT,sgg,deu,0,signsuisse.23,False,1695736913.081,1695736922.053
sggdeu0b03,TTIC,6,TGT,sgg,deu,0,signsuisse.23,False,1695736922.062,1695736927.653
sggdeu0b03,TTIC,7,TGT,sgg,deu,0,signsuisse.23,False,1695736927.665,1695736936.52
sggdeu0b03,TTIC,8,TGT,sgg,deu,0,signsuisse.23,False,1695736936.532,1695736944.586
sggdeu0b03,TTIC,9,TGT,sgg,deu,0,signsuisse.23,False,1695736944.597,1695736951.187
sggdeu0b03,TTIC,240,TGT,sgg,deu,0,signsuisse.23,True,1695736951.193,1695736954.788
sggdeu0b03,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.22,False,1695736956.064,1695736965.388
sggdeu0b03,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.22,False,1695736965.401,1695736973.105
sggdeu0b03,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.22,False,1695736973.118,1695736982.19
sggdeu0b03,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.22,False,1695736982.201,1695736995.006
sggdeu0b03,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.22,False,1695736995.017,1695737004.207
sggdeu0b03,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.22,False,1695737004.22,1695737012.774
sggdeu0b03,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.22,False,1695737012.785,1695737019.708
sggdeu0b03,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.22,False,1695737019.725,1695737026.758
sggdeu0b03,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.22,False,1695737026.772,1695737035.842
sggdeu0b03,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.22,False,1695737035.852,1695737045.209
sggdeu0b03,CASIA-SLT,230,TGT,sgg,deu,0,signsuisse.22,True,1695737045.216,1695737048.343
sggdeu0b03,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.4,False,1695737049.854,1695737064.127
sggdeu0b03,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.4,False,1695737064.141,1695737069.344
sggdeu0b03,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.4,False,1695737069.356,1695737075.411
sggdeu0b03,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.4,False,1695737075.419,1695737081.329
sggdeu0b03,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.4,False,1695737081.338,1695737087.945
sggdeu0b03,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.4,False,1695737087.954,1695737093.695
sggdeu0b03,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.4,False,1695737093.706,1695737098.529
sggdeu0b03,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.4,False,1695737098.538,1695737107.38
sggdeu0b03,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.4,False,1695737107.391,1695737114.596
sggdeu0b03,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.4,False,1695737114.607,1695737123.796
sggdeu0b03,baseline_signsuisse,50,TGT,sgg,deu,0,signsuisse.4,True,1695737123.801,1695737129.598
sggdeu0b03,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.6,False,1695737131.245,1695737141.831
sggdeu0b03,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.6,False,1695737141.844,1695737145.515
sggdeu0b03,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.6,False,1695737145.526,1695737151.815
sggdeu0b03,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.6,False,1695737151.827,1695737156.349
sggdeu0b03,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.6,False,1695737156.361,1695737164.666
sggdeu0b03,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.6,False,1695737164.677,1695737172.517
sggdeu0b03,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.6,False,1695737172.527,1695737179.5
sggdeu0b03,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.6,False,1695737179.509,1695737187.117
sggdeu0b03,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.6,False,1695737187.128,1695737193.801
sggdeu0b03,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.6,False,1695737193.812,1695737201.318
sggdeu0b03,baseline_signsuisse,70,TGT,sgg,deu,0,signsuisse.6,True,1695737201.324,1695737205.252
sggdeu0b04,translator-A,0,TGT,sgg,deu,99,signsuisse.4,False,1695737228.316,1695737241.221
sggdeu0b04,translator-A,1,TGT,sgg,deu,99,signsuisse.4,False,1695737241.235,1695737248.771
sggdeu0b04,translator-A,2,TGT,sgg,deu,99,signsuisse.4,False,1695737248.783,1695737257.254
sggdeu0b04,translator-A,3,TGT,sgg,deu,99,signsuisse.4,False,1695737257.266,1695737262.771
sggdeu0b04,translator-A,4,TGT,sgg,deu,99,signsuisse.4,False,1695737262.784,1695737268.772
sggdeu0b04,translator-A,5,TGT,sgg,deu,100,signsuisse.4,False,1695737268.785,1695737279.506
sggdeu0b04,translator-A,6,TGT,sgg,deu,100,signsuisse.4,False,1695737279.517,1695737290.606
sggdeu0b04,translator-A,7,TGT,sgg,deu,99,signsuisse.4,False,1695737290.618,1695737310.307
sggdeu0b04,translator-A,8,TGT,sgg,deu,100,signsuisse.4,False,1695737310.319,1695737319.274
sggdeu0b04,translator-A,9,TGT,sgg,deu,99,signsuisse.4,False,1695737319.286,1695737329.642
sggdeu0b04,translator-A,50,TGT,sgg,deu,100,signsuisse.4,True,1695737329.649,1695737332.809
sggdeu0b04,translator-A,0,TGT,sgg,deu,99,signsuisse.10,False,1695737333.643,1695737343.193
sggdeu0b04,translator-A,1,TGT,sgg,deu,99,signsuisse.10,False,1695737343.206,1695737355.294
sggdeu0b04,translator-A,2,TGT,sgg,deu,100,signsuisse.10,False,1695737355.304,1695737362.068
sggdeu0b04,translator-A,3,TGT,sgg,deu,99,signsuisse.10,False,1695737362.075,1695737373.894
sggdeu0b04,translator-A,4,TGT,sgg,deu,99,signsuisse.10,False,1695737373.907,1695737382.795
sggdeu0b04,translator-A,5,TGT,sgg,deu,100,signsuisse.10,False,1695737382.805,1695737394.912
sggdeu0b04,translator-A,6,TGT,sgg,deu,100,signsuisse.10,False,1695737394.922,1695737402.212
sggdeu0b04,translator-A,7,TGT,sgg,deu,99,signsuisse.10,False,1695737402.225,1695737410.029
sggdeu0b04,translator-A,8,TGT,sgg,deu,100,signsuisse.10,False,1695737410.041,1695737421.397
sggdeu0b04,translator-A,9,TGT,sgg,deu,99,signsuisse.10,False,1695737421.408,1695737430.881
sggdeu0b04,translator-A,110,TGT,sgg,deu,99,signsuisse.10,True,1695737430.887,1695737434.531
sggdeu0b04,translator-A,0,TGT,sgg,deu,100,signsuisse.3,False,1695737435.57,1695737448.698
sggdeu0b04,translator-A,1,TGT,sgg,deu,99,signsuisse.3,False,1695737448.709,1695737457.116
sggdeu0b04,translator-A,2,TGT,sgg,deu,99,signsuisse.3,False,1695737457.124,1695737463.149
sggdeu0b04,translator-A,3,TGT,sgg,deu,99,signsuisse.3,False,1695737463.16,1695737468.583
sggdeu0b04,translator-A,4,TGT,sgg,deu,100,signsuisse.3,False,1695737468.594,1695737480.768
sggdeu0b04,translator-A,5,TGT,sgg,deu,99,signsuisse.3,False,1695737480.78,1695737492.567
sggdeu0b04,translator-A,6,TGT,sgg,deu,100,signsuisse.3,False,1695737492.579,1695737505.285
sggdeu0b04,translator-A,7,TGT,sgg,deu,99,signsuisse.3,False,1695737505.296,1695737514.819
sggdeu0b04,translator-A,8,TGT,sgg,deu,99,signsuisse.3,False,1695737514.83,1695737521.335
sggdeu0b04,translator-A,9,TGT,sgg,deu,99,signsuisse.3,False,1695737521.346,1695737531.153
sggdeu0b04,translator-A,40,TGT,sgg,deu,99,signsuisse.3,True,1695737531.159,1695737535.454
sggdeu0b04,knowcomp,0,TGT,sgg,deu,0,signsuisse.6,False,1695737536.64,1695737542.004
sggdeu0b04,knowcomp,1,TGT,sgg,deu,0,signsuisse.6,False,1695737542.017,1695737544.937
sggdeu0b04,knowcomp,2,TGT,sgg,deu,0,signsuisse.6,False,1695737544.949,1695737547.054
sggdeu0b04,knowcomp,3,TGT,sgg,deu,0,signsuisse.6,False,1695737547.065,1695737549.087
sggdeu0b04,knowcomp,4,TGT,sgg,deu,0,signsuisse.6,False,1695737549.098,1695737551.271
sggdeu0b04,knowcomp,5,TGT,sgg,deu,0,signsuisse.6,False,1695737551.283,1695737554.254
sggdeu0b04,knowcomp,6,TGT,sgg,deu,0,signsuisse.6,False,1695737554.265,1695737556.922
sggdeu0b04,knowcomp,7,TGT,sgg,deu,0,signsuisse.6,False,1695737556.931,1695737559.338
sggdeu0b04,knowcomp,8,TGT,sgg,deu,0,signsuisse.6,False,1695737559.349,1695737562.454
sggdeu0b04,knowcomp,9,TGT,sgg,deu,0,signsuisse.6,False,1695737562.466,1695737564.755
sggdeu0b04,knowcomp,70,TGT,sgg,deu,0,signsuisse.6,True,1695737564.76,1695737568.522
sggdeu0b04,translator-A,0,TGT,sgg,deu,100,signsuisse.22,False,1695737569.803,1695737578.506
sggdeu0b04,translator-A,1,TGT,sgg,deu,99,signsuisse.22,False,1695737578.519,1695737586.673
sggdeu0b04,translator-A,2,TGT,sgg,deu,99,signsuisse.22,False,1695737586.685,1695737596.757
sggdeu0b04,translator-A,3,TGT,sgg,deu,100,signsuisse.22,False,1695737596.769,1695737607.391
sggdeu0b04,translator-A,4,TGT,sgg,deu,99,signsuisse.22,False,1695737607.403,1695737616.291
sggdeu0b04,translator-A,5,TGT,sgg,deu,100,signsuisse.22,False,1695737616.3,1695737631.291
sggdeu0b04,translator-A,6,TGT,sgg,deu,99,signsuisse.22,False,1695737631.3,1695737648.209
sggdeu0b04,translator-A,7,TGT,sgg,deu,100,signsuisse.22,False,1695737648.223,1695737655.894
sggdeu0b04,translator-A,8,TGT,sgg,deu,99,signsuisse.22,False,1695737655.904,1695737665.111
sggdeu0b04,translator-A,9,TGT,sgg,deu,100,signsuisse.22,False,1695737665.122,1695737671.727
sggdeu0b04,translator-A,230,TGT,sgg,deu,99,signsuisse.22,True,1695737671.733,1695737676.911
sggdeu0b04,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.23,False,1695737678.26,1695737686.328
sggdeu0b04,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.23,False,1695737686.342,1695737694.363
sggdeu0b04,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.23,False,1695737694.376,1695737704.596
sggdeu0b04,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.23,False,1695737704.608,1695737709.646
sggdeu0b04,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.23,False,1695737709.658,1695737717.014
sggdeu0b04,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.23,False,1695737717.029,1695737724.031
sggdeu0b04,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.23,False,1695737724.043,1695737730.531
sggdeu0b04,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.23,False,1695737730.539,1695737740.249
sggdeu0b04,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.23,False,1695737740.262,1695737749.099
sggdeu0b04,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.23,False,1695737749.11,1695737755.933
sggdeu0b04,CASIA-SLT,240,TGT,sgg,deu,0,signsuisse.23,True,1695737755.939,1695737760.532
sggdeu0b04,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.19,False,1695737761.816,1695737771.967
sggdeu0b04,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.19,False,1695737771.98,1695737777.884
sggdeu0b04,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.19,False,1695737777.895,1695737786.784
sggdeu0b04,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.19,False,1695737786.796,1695737796.334
sggdeu0b04,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.19,False,1695737796.347,1695737808.118
sggdeu0b04,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.19,False,1695737808.13,1695737817.119
sggdeu0b04,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.19,False,1695737817.13,1695737826.603
sggdeu0b04,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.19,False,1695737826.613,1695737830.919
sggdeu0b04,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.19,False,1695737830.932,1695737840.27
sggdeu0b04,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.19,False,1695737840.282,1695737858.788
sggdeu0b04,CASIA-SLT,200,TGT,sgg,deu,0,signsuisse.19,True,1695737858.794,1695737862.422
sggdeu0b04,knowcomp,0,TGT,sgg,deu,0,signsuisse.4,False,1695737863.626,1695737867.972
sggdeu0b04,knowcomp,1,TGT,sgg,deu,0,signsuisse.4,False,1695737867.985,1695737870.705
sggdeu0b04,knowcomp,2,TGT,sgg,deu,0,signsuisse.4,False,1695737870.716,1695737873.389
sggdeu0b04,knowcomp,3,TGT,sgg,deu,0,signsuisse.4,False,1695737873.4,1695737876.622
sggdeu0b04,knowcomp,4,TGT,sgg,deu,0,signsuisse.4,False,1695737876.634,1695737879.672
sggdeu0b04,knowcomp,5,TGT,sgg,deu,0,signsuisse.4,False,1695737879.681,1695737882.24
sggdeu0b04,knowcomp,6,TGT,sgg,deu,0,signsuisse.4,False,1695737882.251,1695737885.289
sggdeu0b04,knowcomp,7,TGT,sgg,deu,0,signsuisse.4,False,1695737885.3,1695737888.039
sggdeu0b04,knowcomp,8,TGT,sgg,deu,0,signsuisse.4,False,1695737888.051,1695737891.006
sggdeu0b04,knowcomp,9,TGT,sgg,deu,0,signsuisse.4,False,1695737891.016,1695737893.49
sggdeu0b04,knowcomp,50,TGT,sgg,deu,0,signsuisse.4,True,1695737893.496,1695737929.076
sggdeu0b04,translator-A,0,TGT,sgg,deu,100,signsuisse.5,False,1695737930.462,1695737942.826
sggdeu0b04,translator-A,1,TGT,sgg,deu,99,signsuisse.5,False,1695737942.839,1695737951.96
sggdeu0b04,translator-A,2,TGT,sgg,deu,99,signsuisse.5,False,1695737951.972,1695737960.494
sggdeu0b04,translator-A,3,TGT,sgg,deu,100,signsuisse.5,False,1695737960.505,1695737973.927
sggdeu0b04,translator-A,4,TGT,sgg,deu,99,signsuisse.5,False,1695737973.939,1695737984.011
sggdeu0b04,translator-A,5,TGT,sgg,deu,100,signsuisse.5,False,1695737984.022,1695737996.179
sggdeu0b04,translator-A,6,TGT,sgg,deu,100,signsuisse.5,False,1695737996.19,1695738009.546
sggdeu0b04,translator-A,7,TGT,sgg,deu,100,signsuisse.5,False,1695738009.559,1695738017.563
sggdeu0b04,translator-A,8,TGT,sgg,deu,99,signsuisse.5,False,1695738017.574,1695738029.914
sggdeu0b04,translator-A,9,TGT,sgg,deu,99,signsuisse.5,False,1695738029.925,1695738040.031
sggdeu0b04,translator-A,60,TGT,sgg,deu,100,signsuisse.5,True,1695738040.037,1695738043.199
sggdeu0b04,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.8,False,1695738044.799,1695738057.366
sggdeu0b04,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.8,False,1695738057.379,1695738068.283
sggdeu0b04,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.8,False,1695738068.295,1695738075.566
sggdeu0b04,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.8,False,1695738075.578,1695738082.917
sggdeu0b04,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.8,False,1695738082.93,1695738091.551
sggdeu0b04,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.8,False,1695738091.563,1695738099.768
sggdeu0b04,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.8,False,1695738099.78,1695738110.235
sggdeu0b04,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.8,False,1695738110.248,1695738119.286
sggdeu0b04,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.8,False,1695738119.297,1695738127.636
sggdeu0b04,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.8,False,1695738127.647,1695738136.386
sggdeu0b04,CASIA-SLT,90,TGT,sgg,deu,0,signsuisse.8,True,1695738136.393,1695738143.254
sggdeu0b05,translator-A,0,TGT,sgg,deu,99,signsuisse.11,False,1695738168.81,1695738180.19
sggdeu0b05,translator-A,1,TGT,sgg,deu,100,signsuisse.11,False,1695738180.204,1695738188.739
sggdeu0b05,translator-A,2,TGT,sgg,deu,99,signsuisse.11,False,1695738188.752,1695738197.157
sggdeu0b05,translator-A,3,TGT,sgg,deu,100,signsuisse.11,False,1695738197.168,1695738208.69
sggdeu0b05,translator-A,4,TGT,sgg,deu,99,signsuisse.11,False,1695738208.701,1695738218.008
sggdeu0b05,translator-A,5,TGT,sgg,deu,100,signsuisse.11,False,1695738218.02,1695738229.208
sggdeu0b05,translator-A,6,TGT,sgg,deu,100,signsuisse.11,False,1695738229.221,1695738241.726
sggdeu0b05,translator-A,7,TGT,sgg,deu,100,signsuisse.11,False,1695738241.739,1695738250.409
sggdeu0b05,translator-A,8,TGT,sgg,deu,99,signsuisse.11,False,1695738250.421,1695738257.11
sggdeu0b05,translator-A,9,TGT,sgg,deu,100,signsuisse.11,False,1695738257.122,1695738266.51
sggdeu0b05,translator-A,120,TGT,sgg,deu,99,signsuisse.11,True,1695738266.517,1695738270.611
sggdeu0b05,TTIC,0,TGT,sgg,deu,0,signsuisse.3,False,1695738271.507,1695738282.279
sggdeu0b05,TTIC,1,TGT,sgg,deu,1,signsuisse.3,False,1695738282.291,1695738294.446
sggdeu0b05,TTIC,2,TGT,sgg,deu,0,signsuisse.3,False,1695738294.457,1695738303.08
sggdeu0b05,TTIC,3,TGT,sgg,deu,0,signsuisse.3,False,1695738303.092,1695738312.513
sggdeu0b05,TTIC,4,TGT,sgg,deu,0,signsuisse.3,False,1695738312.525,1695738325.93
sggdeu0b05,TTIC,5,TGT,sgg,deu,0,signsuisse.3,False,1695738325.941,1695738333.181
sggdeu0b05,TTIC,6,TGT,sgg,deu,0,signsuisse.3,False,1695738333.194,1695738342.349
