sggdeu0905,TTIC,3,TGT,sgg,deu,0,signsuisse.3,False,1694676294.657,1694676306.149
sggdeu0905,TTIC,4,TGT,sgg,deu,0,signsuisse.3,False,1694676306.186,1694676317.467
sggdeu0905,TTIC,5,TGT,sgg,deu,0,signsuisse.3,False,1694676317.489,1694676330.882
sggdeu0905,TTIC,6,TGT,sgg,deu,0,signsuisse.3,False,1694676330.893,1694676343.565
sggdeu0905,TTIC,7,TGT,sgg,deu,0,signsuisse.3,False,1694676343.579,1694676355.619
sggdeu0905,TTIC,8,TGT,sgg,deu,0,signsuisse.3,False,1694676355.634,1694676368.038
sggdeu0905,TTIC,9,TGT,sgg,deu,0,signsuisse.3,False,1694676368.05,1694676378.097
sggdeu0905,TTIC,40,TGT,sgg,deu,0,signsuisse.3,True,1694676378.12,1694676388.521
sggdeu0905,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.24,False,1694676389.917,1694676402.575
sggdeu0905,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.24,False,1694676402.622,1694676413.725
sggdeu0905,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.24,False,1694676413.738,1694676429.756
sggdeu0905,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.24,False,1694676429.767,1694676447.509
sggdeu0905,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.24,False,1694676447.525,1694676482.874
sggdeu0905,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.24,False,1694676482.934,1694676493.195
sggdeu0905,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.24,False,1694676493.218,1694676509.309
sggdeu0905,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.24,False,1694676509.323,1694676535.406
sggdeu0905,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.24,False,1694676535.416,1694676545.794
sggdeu0905,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.24,False,1694676545.822,1694676559.33
sggdeu0905,CASIA-SLT,250,TGT,sgg,deu,0,signsuisse.24,True,1694676559.344,1694676566.695
sggdeu0905,TTIC,0,TGT,sgg,deu,0,signsuisse.17,False,1694768932.815,1694768952.096
sggdeu0905,TTIC,1,TGT,sgg,deu,0,signsuisse.17,False,1694768952.122,1694768964.784
sggdeu0905,TTIC,2,TGT,sgg,deu,0,signsuisse.17,False,1694768964.811,1694768975.666
sggdeu0905,TTIC,3,TGT,sgg,deu,0,signsuisse.17,False,1694768975.698,1694768988.652
sggdeu0905,TTIC,4,TGT,sgg,deu,0,signsuisse.17,False,1694768988.676,1694769007.726
sggdeu0905,TTIC,5,TGT,sgg,deu,0,signsuisse.17,False,1694769007.744,1694769020.028
sggdeu0905,TTIC,6,TGT,sgg,deu,0,signsuisse.17,False,1694769020.055,1694769030.769
sggdeu0905,TTIC,7,TGT,sgg,deu,0,signsuisse.17,False,1694769030.794,1694769040.995
sggdeu0905,TTIC,8,TGT,sgg,deu,0,signsuisse.17,False,1694769041.024,1694769051.82
sggdeu0905,TTIC,9,TGT,sgg,deu,0,signsuisse.17,False,1694769051.849,1694769061.428
sggdeu0905,TTIC,180,TGT,sgg,deu,0,signsuisse.17,True,1694769061.436,1694769067.796
sggdeu0905,knowcomp,0,TGT,sgg,deu,0,signsuisse.15,False,1694769068.787,1694769079.613
sggdeu0905,knowcomp,1,TGT,sgg,deu,0,signsuisse.15,False,1694769079.645,1694769082.943
sggdeu0905,knowcomp,2,TGT,sgg,deu,0,signsuisse.15,False,1694769082.973,1694769086.15
sggdeu0905,knowcomp,3,TGT,sgg,deu,0,signsuisse.15,False,1694769086.179,1694769089.764
sggdeu0905,knowcomp,4,TGT,sgg,deu,0,signsuisse.15,False,1694769089.794,1694769093.376
sggdeu0905,knowcomp,5,TGT,sgg,deu,0,signsuisse.15,False,1694769093.405,1694769097.187
sggdeu0905,knowcomp,6,TGT,sgg,deu,0,signsuisse.15,False,1694769097.205,1694769103.109
sggdeu0905,knowcomp,7,TGT,sgg,deu,0,signsuisse.15,False,1694769103.137,1694769106.786
sggdeu0905,knowcomp,8,TGT,sgg,deu,0,signsuisse.15,False,1694769106.818,1694769110.92
sggdeu0905,knowcomp,9,TGT,sgg,deu,0,signsuisse.15,False,1694769110.944,1694769114.571
sggdeu0905,knowcomp,160,TGT,sgg,deu,0,signsuisse.15,True,1694769114.591,1694769119.773
sggdeu0905,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.22,False,1694769120.815,1694769137.789
sggdeu0905,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.22,False,1694769137.804,1694769146.255
sggdeu0905,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.22,False,1694769146.287,1694769153.859
sggdeu0905,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.22,False,1694769153.89,1694769161.767
sggdeu0905,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.22,False,1694769161.798,1694769172.942
sggdeu0905,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.22,False,1694769172.968,1694769181.535
sggdeu0905,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.22,False,1694769181.544,1694769196.279
sggdeu0905,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.22,False,1694769196.319,1694769202.566
sggdeu0905,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.22,False,1694769202.587,1694769211.548
sggdeu0905,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.22,False,1694769211.567,1694769219.777
sggdeu0905,baseline_signsuisse,230,TGT,sgg,deu,0,signsuisse.22,True,1694769219.801,1694769227.2
sggdeu0905,translator-A,0,TGT,sgg,deu,99,signsuisse.16,False,1694769228.993,1694769248.249
sggdeu0905,translator-A,1,TGT,sgg,deu,100,signsuisse.16,False,1694769248.276,1694769259.523
sggdeu0905,translator-A,2,TGT,sgg,deu,100,signsuisse.16,False,1694769259.548,1694769271.62
sggdeu0905,translator-A,3,TGT,sgg,deu,100,signsuisse.16,False,1694769271.634,1694769283.844
sggdeu0905,translator-A,4,TGT,sgg,deu,100,signsuisse.16,False,1694769283.868,1694769298.451
sggdeu0905,translator-A,5,TGT,sgg,deu,100,signsuisse.16,False,1694769298.467,1694769319.69
sggdeu0905,translator-A,6,TGT,sgg,deu,100,signsuisse.16,False,1694769319.713,1694769330.235
sggdeu0905,translator-A,7,TGT,sgg,deu,100,signsuisse.16,False,1694769330.263,1694769339.719
sggdeu0905,translator-A,8,TGT,sgg,deu,100,signsuisse.16,False,1694769339.743,1694769353.04
sggdeu0905,translator-A,9,TGT,sgg,deu,100,signsuisse.16,False,1694769353.069,1694769364.092
sggdeu0905,translator-A,170,TGT,sgg,deu,99,signsuisse.16,True,1694769364.104,1694769371.319
sggdeu0905,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.12,False,1694769373.212,1694769386.084
sggdeu0905,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.12,False,1694769386.105,1694769396.246
sggdeu0905,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.12,False,1694769396.271,1694769405.797
sggdeu0905,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.12,False,1694769405.828,1694769416.895
sggdeu0905,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.12,False,1694769416.905,1694769427.539
sggdeu0905,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.12,False,1694769427.555,1694769446.205
sggdeu0905,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.12,False,1694769446.23,1694769457.866
sggdeu0905,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.12,False,1694769457.913,1694769468.979
sggdeu0905,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.12,False,1694769469.007,1694769480.877
sggdeu0905,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.12,False,1694769480.916,1694769496.258
sggdeu0905,baseline_signsuisse,130,TGT,sgg,deu,0,signsuisse.12,True,1694769496.271,1694769502.625
sggdeu0905,TTIC,0,TGT,sgg,deu,0,signsuisse.18,False,1694769504.881,1694769524.01
sggdeu0905,TTIC,1,TGT,sgg,deu,0,signsuisse.18,False,1694769524.045,1694769534.978
sggdeu0905,TTIC,2,TGT,sgg,deu,0,signsuisse.18,False,1694769535.002,1694769547.849
sggdeu0905,TTIC,3,TGT,sgg,deu,0,signsuisse.18,False,1694769547.875,1694769558.009
sggdeu0905,TTIC,4,TGT,sgg,deu,0,signsuisse.18,False,1694769558.021,1694769578.415
sggdeu0905,TTIC,5,TGT,sgg,deu,33,signsuisse.18,False,1694769578.445,1694769625.365
sggdeu0905,TTIC,6,TGT,sgg,deu,16,signsuisse.18,False,1694769658.443,1694769678.936
sggdeu0905,TTIC,7,TGT,sgg,deu,0,signsuisse.18,False,1694769678.97,1694769694.398
sggdeu0905,TTIC,8,TGT,sgg,deu,0,signsuisse.18,False,1694769694.425,1694769707.47
sggdeu0905,TTIC,9,TGT,sgg,deu,0,signsuisse.18,False,1694769707.495,1694769717.241
sggdeu0905,TTIC,190,TGT,sgg,deu,9,signsuisse.18,True,1694769717.263,1694769728.787
sggdeu0905,translator-A,0,TGT,sgg,deu,100,signsuisse.8,False,1694769731.827,1694769745.871
sggdeu0905,translator-A,1,TGT,sgg,deu,100,signsuisse.8,False,1694769745.908,1694769765.184
sggdeu0905,translator-A,2,TGT,sgg,deu,100,signsuisse.8,False,1694769765.21,1694769780.162
sggdeu0905,translator-A,3,TGT,sgg,deu,100,signsuisse.8,False,1694769780.191,1694769788.673
sggdeu0905,translator-A,4,TGT,sgg,deu,100,signsuisse.8,False,1694769788.702,1694769801.179
sggdeu0905,translator-A,5,TGT,sgg,deu,100,signsuisse.8,False,1694769801.217,1694769812.419
sggdeu0905,translator-A,6,TGT,sgg,deu,100,signsuisse.8,False,1694769812.447,1694769825.699
sggdeu0905,translator-A,7,TGT,sgg,deu,100,signsuisse.8,False,1694769825.725,1694769836.872
sggdeu0905,translator-A,8,TGT,sgg,deu,100,signsuisse.8,False,1694769836.896,1694769851.239
sggdeu0905,translator-A,9,TGT,sgg,deu,99,signsuisse.8,False,1694769851.257,1694769864.136
sggdeu0905,translator-A,90,TGT,sgg,deu,100,signsuisse.8,True,1694769864.16,1694769872.555
sggdeu0907,TTIC,0,TGT,sgg,deu,0,signsuisse.22,False,1695117934.942,1695117948.064
sggdeu0907,TTIC,1,TGT,sgg,deu,0,signsuisse.22,False,1695117948.109,1695117959.262
sggdeu0907,TTIC,2,TGT,sgg,deu,0,signsuisse.22,False,1695117959.321,1695117968.219
sggdeu0907,TTIC,3,TGT,sgg,deu,0,signsuisse.22,False,1695117968.272,1695117980.822
sggdeu0907,TTIC,4,TGT,sgg,deu,0,signsuisse.22,False,1695117980.881,1695117993.719
sggdeu0907,TTIC,5,TGT,sgg,deu,0,signsuisse.22,False,1695117993.774,1695118003.435
sggdeu0907,TTIC,6,TGT,sgg,deu,0,signsuisse.22,False,1695118003.481,1695118015.173
sggdeu0907,TTIC,7,TGT,sgg,deu,0,signsuisse.22,False,1695118015.245,1695118027.626
sggdeu0907,TTIC,8,TGT,sgg,deu,0,signsuisse.22,False,1695118027.669,1695118037.924
sggdeu0907,TTIC,9,TGT,sgg,deu,0,signsuisse.22,False,1695118037.967,1695118045.958
sggdeu0907,TTIC,230,TGT,sgg,deu,0,signsuisse.22,True,1695118045.989,1695118051.458
sggdeu0907,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.21,False,1695118054.781,1695118065.639
sggdeu0907,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.21,False,1695118065.686,1695118074.881
sggdeu0907,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.21,False,1695118074.942,1695118084.698
sggdeu0907,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.21,False,1695118084.756,1695118096.539
sggdeu0907,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.21,False,1695118096.584,1695118121.309
sggdeu0907,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.21,False,1695118121.365,1695118134.087
sggdeu0907,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.21,False,1695118134.122,1695118143.888
sggdeu0907,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.21,False,1695118143.945,1695118158.582
sggdeu0907,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.21,False,1695118158.626,1695118167.63
sggdeu0907,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.21,False,1695118167.685,1695118179.038
sggdeu0907,CASIA-SLT,220,TGT,sgg,deu,0,signsuisse.21,True,1695118179.049,1695118185.41
sggdeu0907,knowcomp,0,TGT,sgg,deu,0,signsuisse.13,False,1695118186.792,1695118194.315
sggdeu0907,knowcomp,1,TGT,sgg,deu,0,signsuisse.13,False,1695118194.388,1695118198.917
sggdeu0907,knowcomp,2,TGT,sgg,deu,0,signsuisse.13,False,1695118198.931,1695118201.965
sggdeu0907,knowcomp,3,TGT,sgg,deu,0,signsuisse.13,False,1695118202.003,1695118204.729
sggdeu0907,knowcomp,4,TGT,sgg,deu,0,signsuisse.13,False,1695118204.762,1695118208.812
sggdeu0907,knowcomp,5,TGT,sgg,deu,0,signsuisse.13,False,1695118208.853,1695118212.454
sggdeu0907,knowcomp,6,TGT,sgg,deu,0,signsuisse.13,False,1695118212.499,1695118220.499
sggdeu0907,knowcomp,7,TGT,sgg,deu,1,signsuisse.13,False,1695118220.535,1695118224.126
sggdeu0907,knowcomp,8,TGT,sgg,deu,0,signsuisse.13,False,1695118224.167,1695118227.09
sggdeu0907,knowcomp,9,TGT,sgg,deu,0,signsuisse.13,False,1695118227.129,1695118230.377
sggdeu0907,knowcomp,140,TGT,sgg,deu,0,signsuisse.13,True,1695118230.403,1695118235.578
sggdeu0907,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.4,False,1695118236.985,1695118253.016
sggdeu0907,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.4,False,1695118253.076,1695118261.785
sggdeu0907,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.4,False,1695118261.839,1695118269.745
sggdeu0907,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.4,False,1695118269.808,1695118279.408
sggdeu0907,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.4,False,1695118279.447,1695118290.639
sggdeu0907,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.4,False,1695118290.691,1695118303.036
sggdeu0907,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.4,False,1695118303.075,1695118315.692
sggdeu0907,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.4,False,1695118315.728,1695118325.633
sggdeu0907,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.4,False,1695118325.655,1695118339.116
sggdeu0907,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.4,False,1695118339.174,1695118349.965
sggdeu0907,CASIA-SLT,50,TGT,sgg,deu,0,signsuisse.4,True,1695118350.001,1695118356.506
sggdeu0907,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.20,False,1695118358.038,1695118376.596
sggdeu0907,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.20,False,1695118376.657,1695118386.986
sggdeu0907,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.20,False,1695118387.045,1695118397.654
sggdeu0907,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.20,False,1695118397.704,1695118408.811
sggdeu0907,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.20,False,1695118408.851,1695118421.24
sggdeu0907,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.20,False,1695118421.287,1695118431.941
sggdeu0907,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.20,False,1695118431.984,1695118440.28
sggdeu0907,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.20,False,1695118440.354,1695118451.92
sggdeu0907,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.20,False,1695118451.987,1695118462.209
sggdeu0907,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.20,False,1695118462.262,1695118484.556
sggdeu0907,baseline_signsuisse,210,TGT,sgg,deu,0,signsuisse.20,True,1695118484.577,1695118492.513
sggdeu0907,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.24,False,1695118494.665,1695118504.733
sggdeu0907,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.24,False,1695118504.789,1695118515.682
sggdeu0907,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.24,False,1695118515.748,1695118524.337
sggdeu0907,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.24,False,1695118524.396,1695118533.881
sggdeu0907,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.24,False,1695118533.926,1695118549.295
sggdeu0907,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.24,False,1695118549.332,1695118563.35
sggdeu0907,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.24,False,1695118563.404,1695118575.984
sggdeu0907,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.24,False,1695118576.026,1695118586.871
sggdeu0907,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.24,False,1695118586.887,1695118596.135
sggdeu0907,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.24,False,1695118596.18,1695118606.879
sggdeu0907,baseline_signsuisse,250,TGT,sgg,deu,0,signsuisse.24,True,1695118606.906,1695118613.461
sggdeu0907,translator-A,0,TGT,sgg,deu,99,signsuisse.1,False,1695118615.643,1695118636.549
sggdeu0907,translator-A,1,TGT,sgg,deu,100,signsuisse.1,False,1695118636.613,1695118646.264
sggdeu0907,translator-A,2,TGT,sgg,deu,100,signsuisse.1,False,1695118646.312,1695118661.169
sggdeu0907,translator-A,3,TGT,sgg,deu,100,signsuisse.1,False,1695118661.204,1695118674.048
sggdeu0907,translator-A,4,TGT,sgg,deu,99,signsuisse.1,False,1695118674.08,1695118690.018
sggdeu0907,translator-A,5,TGT,sgg,deu,99,signsuisse.1,False,1695118690.039,1695118708.34
sggdeu0907,translator-A,6,TGT,sgg,deu,100,signsuisse.1,False,1695118708.378,1695118719.887
sggdeu0907,translator-A,7,TGT,sgg,deu,100,signsuisse.1,False,1695118719.927,1695118739.186
sggdeu0907,translator-A,8,TGT,sgg,deu,100,signsuisse.1,False,1695118739.229,1695118756.572
sggdeu0907,translator-A,9,TGT,sgg,deu,99,signsuisse.1,False,1695118756.618,1695118768.992
sggdeu0907,translator-A,20,TGT,sgg,deu,99,signsuisse.1,True,1695118769.018,1695118777.102
sggdeu0907,TTIC,0,TGT,sgg,deu,0,signsuisse.5,False,1695118778.928,1695118793.306
sggdeu0907,TTIC,1,TGT,sgg,deu,0,signsuisse.5,False,1695118793.359,1695118805.299
sggdeu0907,TTIC,2,TGT,sgg,deu,0,signsuisse.5,False,1695118805.358,1695118820.395
sggdeu0907,TTIC,3,TGT,sgg,deu,0,signsuisse.5,False,1695118820.432,1695118832.915
sggdeu0907,TTIC,4,TGT,sgg,deu,0,signsuisse.5,False,1695118832.953,1695118842.728
sggdeu0907,TTIC,5,TGT,sgg,deu,0,signsuisse.5,False,1695118842.781,1695118857.405
sggdeu0907,TTIC,6,TGT,sgg,deu,0,signsuisse.5,False,1695118857.458,1695118870.545
sggdeu0907,TTIC,7,TGT,sgg,deu,0,signsuisse.5,False,1695118870.582,1695118881.381
sggdeu0907,TTIC,8,TGT,sgg,deu,0,signsuisse.5,False,1695118881.424,1695118893.771
sggdeu0907,TTIC,9,TGT,sgg,deu,0,signsuisse.5,False,1695118893.817,1695118907.983
sggdeu0907,TTIC,60,TGT,sgg,deu,0,signsuisse.5,True,1695118908.0,1695118915.729
sggdeu0907,knowcomp,0,TGT,sgg,deu,0,signsuisse.24,False,1695118917.61,1695118925.006
sggdeu0907,knowcomp,1,TGT,sgg,deu,0,signsuisse.24,False,1695118925.077,1695118929.548
sggdeu0907,knowcomp,2,TGT,sgg,deu,0,signsuisse.24,False,1695118929.593,1695118932.653
sggdeu0907,knowcomp,3,TGT,sgg,deu,0,signsuisse.24,False,1695118932.675,1695118935.666
sggdeu0907,knowcomp,4,TGT,sgg,deu,0,signsuisse.24,False,1695118935.71,1695118938.429
sggdeu0907,knowcomp,5,TGT,sgg,deu,0,signsuisse.24,False,1695118938.468,1695118941.636
sggdeu0907,knowcomp,6,TGT,sgg,deu,0,signsuisse.24,False,1695118941.682,1695118945.973
sggdeu0907,knowcomp,7,TGT,sgg,deu,0,signsuisse.24,False,1695118946.009,1695118959.117
sggdeu0907,knowcomp,8,TGT,sgg,deu,0,signsuisse.24,False,1695118959.17,1695118963.124
sggdeu0907,knowcomp,9,TGT,sgg,deu,0,signsuisse.24,False,1695118963.162,1695118967.732
sggdeu0907,knowcomp,250,TGT,sgg,deu,0,signsuisse.24,True,1695118967.75,1695118973.557
sggdeu0907,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.10,False,1695118975.42,1695118987.612
sggdeu0907,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.10,False,1695118987.637,1695118999.279
sggdeu0907,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.10,False,1695118999.307,1695119006.741
sggdeu0907,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.10,False,1695119006.798,1695119016.007
sggdeu0907,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.10,False,1695119016.053,1695119034.631
sggdeu0907,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.10,False,1695119034.701,1695119044.294
sggdeu0907,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.10,False,1695119044.362,1695119054.562
sggdeu0907,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.10,False,1695119054.614,1695119062.481
sggdeu0907,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.10,False,1695119062.539,1695119073.65
sggdeu0907,baseline_signsuisse,9,TGT,sgg,deu,3,signsuisse.10,False,1695119073.709,1695119095.397
sggdeu0907,baseline_signsuisse,110,TGT,sgg,deu,0,signsuisse.10,True,1695119095.417,1695119102.457
sggdeu090d,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.3,False,1695540538.236,1695540552.495
sggdeu090d,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.3,False,1695540552.511,1695540561.053
sggdeu090d,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.3,False,1695540561.075,1695540569.163
sggdeu090d,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.3,False,1695540569.214,1695540574.074
sggdeu090d,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.3,False,1695540574.099,1695540583.541
sggdeu090d,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.3,False,1695540583.556,1695540594.77
sggdeu090d,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.3,False,1695540594.82,1695540600.851
sggdeu090d,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.3,False,1695540600.879,1695540612.448
sggdeu090d,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.3,False,1695540612.479,1695540620.851
sggdeu090d,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.3,False,1695540620.863,1695540628.889
sggdeu090d,CASIA-SLT,40,TGT,sgg,deu,0,signsuisse.3,True,1695540628.926,1695540636.999
sggdeu090d,knowcomp,0,TGT,sgg,deu,0,signsuisse.18,False,1695540638.777,1695540649.899
sggdeu090d,knowcomp,1,TGT,sgg,deu,0,signsuisse.18,False,1695540649.926,1695540652.882
sggdeu090d,knowcomp,2,TGT,sgg,deu,0,signsuisse.18,False,1695540652.911,1695540655.901
sggdeu090d,knowcomp,3,TGT,sgg,deu,0,signsuisse.18,False,1695540655.926,1695540658.842
sggdeu090d,knowcomp,4,TGT,sgg,deu,0,signsuisse.18,False,1695540658.873,1695540661.673
sggdeu090d,knowcomp,5,TGT,sgg,deu,0,signsuisse.18,False,1695540661.7,1695540665.137
sggdeu090d,knowcomp,6,TGT,sgg,deu,0,signsuisse.18,False,1695540665.17,1695540668.536
sggdeu090d,knowcomp,7,TGT,sgg,deu,0,signsuisse.18,False,1695540668.567,1695540675.852
sggdeu090d,knowcomp,8,TGT,sgg,deu,0,signsuisse.18,False,1695540675.887,1695540678.906
sggdeu090d,knowcomp,9,TGT,sgg,deu,0,signsuisse.18,False,1695540678.933,1695540682.012
sggdeu090d,knowcomp,190,TGT,sgg,deu,0,signsuisse.18,True,1695540682.028,1695540684.641
sggdeu090d,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.23,False,1695540685.607,1695540695.671
sggdeu090d,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.23,False,1695540695.697,1695540706.34
sggdeu090d,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.23,False,1695540706.361,1695540711.007
sggdeu090d,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.23,False,1695540711.02,1695540730.931
sggdeu090d,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.23,False,1695540730.949,1695540735.038
sggdeu090d,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.23,False,1695540735.064,1695540739.208
sggdeu090d,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.23,False,1695540739.236,1695540753.751
sggdeu090d,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.23,False,1695540753.789,1695540768.559
sggdeu090d,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.23,False,1695540768.592,1695540773.375
sggdeu090d,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.23,False,1695540773.39,1695540777.406
sggdeu090d,baseline_signsuisse,240,TGT,sgg,deu,0,signsuisse.23,True,1695540777.428,1695540780.544
sggdeu090d,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.17,False,1695540781.433,1695540794.986
sggdeu090d,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.17,False,1695540795.026,1695540798.513
sggdeu090d,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.17,False,1695540798.538,1695540801.31
sggdeu090d,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.17,False,1695540801.346,1695540807.184
sggdeu090d,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.17,False,1695540807.215,1695540819.084
sggdeu090d,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.17,False,1695540819.118,1695540829.919
sggdeu090d,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.17,False,1695540829.954,1695540841.56
sggdeu090d,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.17,False,1695540841.593,1695540845.512
sggdeu090d,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.17,False,1695540845.538,1695540848.734
sggdeu090d,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.17,False,1695540848.763,1695540852.166
sggdeu090d,baseline_signsuisse,180,TGT,sgg,deu,0,signsuisse.17,True,1695540852.182,1695540855.802
sggdeu090d,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.14,False,1695540857.833,1695540872.635
sggdeu090d,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.14,False,1695540872.663,1695540880.517
sggdeu090d,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.14,False,1695540880.546,1695540887.898
sggdeu090d,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.14,False,1695540887.923,1695540892.966
sggdeu090d,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.14,False,1695540892.99,1695540902.103
sggdeu090d,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.14,False,1695540902.142,1695540905.706
